GAME_ID,TEAM_ABBREVIATION,OPP_TEAM_ABBREVIATION,PLUS_MINUS,WL,GAME_DATE,P_W_PCT,PAST_WL,PAST_PTS,P_W-L,PAST_REB,PAST_AST,PAST_STL,PAST_BLK,PAST_TOV,PAST_PF,PAST_FG3_PCT,PAST_TS,PAST_EFG,P_W_PCT_OPP,PAST_WL_OPP,PAST_PTS_OPP,P_W-L_OPP,PAST_REB_OPP,PAST_AST_OPP,PAST_STL_OPP,PAST_BLK_OPP,PAST_TOV_OPP,PAST_PF_OPP,PAST_FG3_PCT_OPP,PAST_TS_OPP,PAST_EFG_OPP,TEAM_ELO,OPP_TEAM_ELO,ELO_WIN_PROB
0022100779,UTA,DEN,4,1,"FEB 02, 2022",0.588,0.0,102.6,9.0,40.6,19.2,8.4,3.2,14.0,19.2,0.3822,0.563137359772772,0.5268431648327404,0.56,0.8,120.2,6.0,46.8,29.4,7.8,2.8,16.0,18.4,0.39560000000000006,0.6209961717414031,0.5723941298036941,1508.9641067726343,1543.2632250344495,0.4507993304704721
0022100775,BOS,CHA,6,1,"FEB 02, 2022",0.519,0.8,113.0,2.0,52.6,25.6,6.2,6.0,12.8,17.4,0.36940000000000006,0.5834375444983151,0.5536198926189142,0.549,0.4,113.8,5.0,44.2,26.8,6.8,4.0,12.0,22.4,0.3016,0.5612424491029195,0.5247870597562186,1524.1045677272828,1525.7272010742158,0.49766485988034515
0022100778,DAL,OKC,-6,0,"FEB 02, 2022",0.569,0.6,113.6,7.0,42.4,25.4,8.4,6.6,11.4,19.8,0.3772,0.5907779506821403,0.5570169174335841,0.306,0.2,100.6,-19.0,46.0,21.2,9.4,3.8,12.4,20.8,0.3082,0.5076419347384086,0.4801318030272085,1553.1372138736838,1384.5317749408507,0.7252332807671488
0022100777,HOU,CLE,11,1,"FEB 02, 2022",0.28,0.2,108.2,-22.0,40.6,24.0,6.4,3.0,13.6,17.2,0.3312,0.545884713210127,0.5101641584404761,0.608,0.8,100.4,11.0,44.8,25.8,7.0,5.0,14.6,19.2,0.3414,0.5464073485734168,0.5235262466198828,1383.4841261482748,1572.4208105197233,0.25206916699830567
0022100780,SAC,BKN,11,1,"FEB 02, 2022",0.346,0.0,100.6,-16.0,42.8,23.0,6.4,4.0,13.0,19.6,0.30379999999999996,0.5100598389344653,0.4860374049946191,0.58,0.0,111.2,8.0,45.0,23.8,5.8,3.4,13.6,21.6,0.3722,0.5618251498431197,0.5295860412213795,1384.444727820155,1512.6185163493346,0.3234793622829267
0022100776,NYK,MEM,-12,0,"FEB 02, 2022",0.471,0.4,104.6,-3.0,46.6,23.4,8.6,3.6,14.2,21.4,0.3644,0.5537320785115222,0.5290991989937773,0.66,0.6,112.4,17.0,48.8,22.6,10.0,7.0,13.2,19.6,0.2962,0.5429780206956724,0.5149978261814704,1469.5656008526619,1607.3391595162366,0.3115059244820734
0022100774,PHI,WAS,-3,0,"FEB 02, 2022",0.62,1.0,112.4,12.0,43.4,26.4,6.6,6.2,14.4,19.0,0.3774,0.5907052164932183,0.5528764328637076,0.46,0.0,100.0,-4.0,43.6,24.6,5.0,5.2,13.0,16.4,0.31779999999999997,0.5320598645025275,0.4951146591602809,1583.0201864780388,1445.4821637672003,0.6882032112553151
0022100782,DET,MIN,-11,0,"FEB 03, 2022",0.24,0.2,107.0,-26.0,38.8,24.6,8.4,5.2,13.6,24.8,0.3384,0.5594380871722938,0.5190709148654403,0.51,0.6,120.8,1.0,44.0,26.6,8.8,6.2,11.4,19.2,0.3506,0.5982823009357009,0.5612326903681467,1374.0089120819416,1531.3639004014592,0.2878583896373845
0022100785,GSW,SAC,12,1,"FEB 03, 2022",0.75,1.0,122.0,26.0,49.4,27.8,8.8,4.8,14.0,20.8,0.4298,0.6245589629975052,0.5930118632818981,0.358,0.2,97.6,-15.0,42.8,21.8,7.2,5.0,12.4,18.6,0.2894,0.49897039697923085,0.4686446547452011,1631.294779428217,1397.9751405744967,0.79299858459603
0022100521,SAS,MIA,-17,0,"FEB 03, 2022",0.365,0.4,121.0,-14.0,41.8,32.6,6.6,4.6,11.6,18.2,0.3772,0.6029265435801301,0.5830222481401665,0.615,0.4,109.8,12.0,45.2,27.0,8.0,3.0,18.4,23.8,0.36920000000000003,0.5771176141446126,0.5351434209852061,1433.711128997984,1552.4064383907025,0.3355329505607554
0022100786,LAC,LAL,1,1,"FEB 03, 2022",0.491,0.6,114.4,-1.0,47.0,23.6,7.0,4.0,13.0,22.0,0.3774,0.5732930500362055,0.5282334448066409,0.481,0.4,105.4,-2.0,42.0,23.0,7.8,6.0,11.8,20.0,0.3388,0.5481775145095954,0.5205068372154773,1482.3680387940294,1474.7412971597962,0.5109740008746536
0022100783,ATL,PHX,9,1,"FEB 03, 2022",0.48,0.8,114.2,-2.0,45.4,26.4,8.8,4.8,11.2,20.4,0.3606,0.5943184678334938,0.5683167910602368,0.82,1.0,118.0,32.0,45.4,27.0,6.8,4.6,11.2,18.0,0.39239999999999997,0.6017931021078177,0.5756781235974094,1500.0317612853687,1684.5445765323493,0.2569004918435987
0022100430,TOR,CHI,7,1,"FEB 03, 2022",0.531,0.8,114.0,3.0,43.0,23.2,9.0,6.4,13.0,20.0,0.4351999999999999,0.5819817860878264,0.5553154759226882,0.64,0.8,120.0,14.0,45.2,29.2,5.8,4.2,10.2,18.4,0.3388000000000001,0.613998578323758,0.5804822705384503,1545.4440926764228,1556.5838630981796,0.48397407299051703
0022100790,TOR,ATL,11,1,"FEB 04, 2022",0.54,0.8,114.4,4.0,46.2,23.8,9.8,6.0,12.6,19.0,0.41879999999999995,0.5547169171047269,0.528270364763612,0.49,0.8,116.4,-1.0,44.6,26.4,7.6,3.8,12.2,20.2,0.38360000000000005,0.6120329933805342,0.5889336741771198,1555.7646112166124,1514.8937514484967,0.5585480778307632
0022100794,DEN,NOP,-8,0,"FEB 04, 2022",0.549,0.6,119.0,5.0,43.4,29.2,7.4,4.0,13.8,19.0,0.40540000000000004,0.6317356218138971,0.5938377705511322,0.373,0.2,102.0,-13.0,43.8,24.2,8.2,4.8,12.4,18.6,0.2584,0.5241108673263228,0.46945832044182734,1532.279211643859,1456.3261798941903,0.6075966033495014
0022100793,UTA,BKN,23,1,"FEB 04, 2022",0.596,0.2,105.8,10.0,37.8,20.0,8.6,3.6,13.6,19.0,0.3676,0.5750478545152704,0.542533661530989,0.569,0.0,106.4,7.0,43.4,22.8,6.4,5.6,12.8,19.0,0.3572,0.5508167238777318,0.5198867931010789,1519.9481201632248,1499.088103594993,0.5299839569654858
0022100788,DET,BOS,-9,0,"FEB 04, 2022",0.235,0.2,108.2,-27.0,41.0,24.4,8.2,5.4,12.2,23.8,0.3278,0.539521115655444,0.4967998525943781,0.528,0.8,112.4,3.0,49.6,26.6,7.0,6.4,13.8,18.4,0.3498,0.5928343964245413,0.5631320877408654,1368.251744289194,1534.151270529676,0.2778815098094901
0022100791,DAL,PHI,9,1,"FEB 04, 2022",0.558,0.4,115.6,6.0,41.8,26.6,8.8,5.8,11.0,19.4,0.38239999999999996,0.5834388004653442,0.555720723280247,0.608,0.8,110.0,11.0,42.2,26.6,6.0,6.4,13.2,19.2,0.3712,0.5845855732768008,0.5518133654962923,1538.6325482583409,1569.2561222529325,0.4560429091735993
0022100795,POR,OKC,-3,0,"FEB 04, 2022",0.404,0.2,105.6,-10.0,40.8,22.2,7.2,3.4,12.0,21.0,0.35660000000000003,0.5738247908983725,0.5576881794826745,0.32,0.4,105.0,-18.0,45.6,22.2,9.4,5.0,13.8,19.8,0.34540000000000004,0.5376630263786286,0.5074929800561595,1440.320113413835,1399.0364405561936,0.5591339360226886
0022100792,SAS,HOU,25,1,"FEB 04, 2022",0.358,0.2,113.2,-15.0,40.6,29.2,6.8,4.6,12.4,17.6,0.3506,0.5718545053897792,0.5412895748728397,0.294,0.2,108.0,-21.0,39.2,24.2,7.8,3.0,14.4,18.2,0.3034,0.552932047814226,0.5140259470583624,1427.0004699867688,1398.4427428083086,0.5410055681614125
0022100789,IND,CHI,-7,0,"FEB 04, 2022",0.358,0.4,116.8,-15.0,48.8,27.8,5.4,4.4,13.6,20.6,0.3642,0.5572980788247588,0.5284055695856938,0.627,0.6,121.8,13.0,45.2,29.0,6.0,3.8,10.4,17.6,0.3446,0.6193204602549515,0.5803823953823952,1422.0029591750692,1546.26334455799,0.32842873214860085
0022100787,CHA,CLE,-1,0,"FEB 04, 2022",0.538,0.4,117.0,4.0,42.6,25.8,8.0,3.6,12.0,21.6,0.33940000000000003,0.5774236788763824,0.5408790137792072,0.596,0.6,102.4,10.0,43.6,26.0,7.2,4.6,13.6,20.6,0.3636,0.5567538284744198,0.5347762466198829,1515.6804982718227,1557.4621938596895,0.4401594967853759
0022100799,LAL,NYK,7,1,"FEB 05, 2022",0.472,0.2,106.2,-3.0,44.2,22.2,6.6,5.4,12.2,18.8,0.3514,0.5457982615950105,0.5183234868579697,0.462,0.2,104.2,-4.0,45.8,22.8,8.4,4.8,14.8,20.8,0.3422,0.5516317498432828,0.5258024956970739,1464.9607771772892,1463.3354823630204,0.5023389701953591
0022100796,ORL,MEM,-20,0,"FEB 05, 2022",0.226,0.6,113.0,-29.0,42.8,29.0,6.8,3.6,13.0,20.0,0.3468,0.5850521523518925,0.5438981733385153,0.667,0.8,118.2,18.0,49.0,24.6,10.2,7.4,12.0,18.2,0.3448,0.5652446548586647,0.538170731707317,1365.3619762038388,1613.569278005878,0.19328633779663523
0022100797,CHA,MIA,-18,0,"FEB 05, 2022",0.528,0.4,114.6,3.0,45.6,26.2,8.4,3.6,12.4,22.0,0.34,0.5636373673048849,0.5289490031747534,0.623,0.4,110.2,13.0,46.0,26.4,9.0,3.0,17.6,24.6,0.3628,0.5688496770427627,0.5291844499659939,1506.8773083361152,1559.1170974019176,0.4253823628670133
0022100801,SAC,OKC,10,1,"FEB 05, 2022",0.352,0.2,105.4,-16.0,38.8,24.6,8.4,4.0,13.4,19.0,0.32399999999999995,0.5516495020045514,0.5200262336925695,0.333,0.6,106.8,-17.0,47.8,23.8,7.6,5.6,13.6,17.8,0.3582,0.5428895298721763,0.5088317224496686,1393.8351122664174,1410.2191192766475,0.4764389808049603
0022100800,POR,MIL,-29,0,"FEB 05, 2022",0.396,0.2,101.8,-11.0,43.8,20.4,7.8,4.0,12.6,20.4,0.3194,0.5404795379035575,0.5233244992122084,0.604,0.6,113.4,11.0,41.4,23.4,8.6,1.8,12.4,16.8,0.3512,0.593597236703555,0.554328976470525,1429.1374346933812,1551.3866015918743,0.33098735848448585
0022100798,WAS,PHX,-15,0,"FEB 05, 2022",0.471,0.2,100.2,-3.0,45.0,23.8,4.6,5.6,11.2,16.0,0.333,0.5223775851888981,0.4821081232125685,0.804,0.8,118.0,31.0,43.0,27.4,7.0,4.0,10.4,18.6,0.3764,0.6127831632698972,0.5823700427893287,1459.2462279923066,1669.6825863692213,0.22945890216960804
0022100805,CLE,IND,13,1,"FEB 06, 2022",0.604,0.6,103.8,11.0,43.6,25.4,7.2,4.4,12.2,20.4,0.3714,0.5542020489914481,0.5278626663729692,0.352,0.4,114.6,-16.0,48.0,26.2,4.2,4.4,12.2,18.2,0.3942,0.5557056008231759,0.53346277782368,1566.265383795397,1415.4343845320973,0.7043820591052502
0022100803,MIN,DET,13,1,"FEB 06, 2022",0.519,0.6,124.6,2.0,42.6,28.2,9.4,4.8,11.2,19.0,0.3736,0.6131896095721114,0.57474544618536,0.231,0.2,105.8,-28.0,45.0,23.0,6.4,5.2,12.6,23.6,0.3382,0.520184287097451,0.4748926360995327,1537.1210681942068,1362.6941140930041,0.7318604423580684
0022100806,ORL,BOS,-33,0,"FEB 06, 2022",0.222,0.6,115.6,-30.0,42.6,28.6,5.4,3.4,12.2,19.4,0.36619999999999997,0.588082103829455,0.5482632527035947,0.537,0.8,107.2,4.0,47.2,24.8,6.6,7.0,14.2,19.4,0.32520000000000004,0.5818481657039654,0.5459049979942397,1361.4962494479062,1539.7089007258658,0.2638847025654125
0022100802,CHI,PHI,-11,0,"FEB 06, 2022",0.635,0.6,124.0,14.0,44.8,28.6,6.6,4.8,9.6,16.6,0.337,0.6192498069018926,0.5780808080808081,0.596,0.6,106.2,10.0,40.6,26.0,6.2,5.8,13.8,19.2,0.3732,0.5870741591198716,0.5627657464486733,1552.831919200962,1558.3769804364044,0.49202069289870914
0022100809,LAC,MIL,-24,0,"FEB 06, 2022",0.5,0.6,113.4,0.0,46.0,23.8,6.2,4.2,12.2,20.6,0.3882,0.5838128655432332,0.5515301218326988,0.611,0.6,114.2,12.0,41.6,26.8,8.0,3.0,13.0,17.6,0.34320000000000006,0.5979415078502512,0.5638726936229379,1492.1485587765364,1558.006348761564,0.40634207544130224
0022100807,DAL,ATL,9,1,"FEB 06, 2022",0.566,0.6,118.6,7.0,42.0,27.6,8.6,5.0,10.8,19.6,0.3912,0.6029238393903602,0.5779314537262717,0.481,0.6,115.0,-2.0,43.0,26.0,8.2,4.2,12.4,19.8,0.379,0.5994073145365774,0.5710842118115285,1549.511690074869,1506.064713005112,0.5622013367274233
0022100804,DEN,BKN,20,1,"FEB 06, 2022",0.538,0.4,115.2,4.0,40.0,28.2,7.6,4.4,14.2,18.8,0.41459999999999997,0.6316530540721674,0.5967043795975165,0.558,0.0,107.6,6.0,41.0,23.8,7.4,5.6,11.0,19.0,0.376,0.5507646687409309,0.5227908335051192,1520.1272795768691,1489.6877827343028,0.543694217741177
0022100808,HOU,NOP,-13,0,"FEB 06, 2022",0.288,0.2,108.6,-22.0,38.4,22.2,7.6,3.6,15.4,19.2,0.3128,0.5583084745661774,0.5173967335752162,0.385,0.4,103.2,-12.0,43.6,24.4,8.8,4.4,13.6,17.2,0.2406,0.5435651773389656,0.48489607144584335,1389.262854171537,1468.4781119611803,0.38793523907897987
0022100813,OKC,GSW,-12,0,"FEB 07, 2022",0.327,0.6,105.4,-18.0,47.2,23.2,7.4,4.8,14.2,18.0,0.347,0.5451631001854694,0.5157282741738065,0.755,1.0,121.2,27.0,45.8,27.0,9.4,5.0,14.2,21.2,0.446,0.6328555827185897,0.6037261489961839,1399.7478988927467,1635.4348077362963,0.20477343196203843
0022100811,WAS,MIA,-21,0,"FEB 07, 2022",0.462,0.2,98.8,-4.0,44.6,22.6,4.6,5.2,11.8,16.6,0.3276,0.5211021741879172,0.47900881897474434,0.63,0.4,106.8,14.0,45.6,26.2,10.6,3.6,16.4,23.4,0.34340000000000004,0.5490883605221101,0.5130241396880366,1454.6570499489144,1567.6247446592579,0.34292321502157297
0022100814,UTA,NYK,9,1,"FEB 07, 2022",0.604,0.4,109.0,11.0,40.2,23.4,7.8,4.0,14.2,19.2,0.3666,0.59196648771578,0.5594254552855279,0.453,0.2,108.6,-5.0,48.0,23.4,7.8,5.4,15.4,22.2,0.3368,0.5529081240992776,0.5189997746086388,1529.348441023915,1453.3822617669277,0.6076146478006652
0022100812,CHI,PHX,-3,0,"FEB 07, 2022",0.623,0.6,121.2,13.0,45.0,28.4,6.2,5.2,10.0,17.2,0.33740000000000003,0.6133952994620469,0.5693827160493827,0.808,0.8,116.0,32.0,47.0,29.8,7.0,4.0,11.0,17.8,0.35019999999999996,0.591276786637329,0.5651613707026077,1542.9915053429877,1674.2717644126135,0.31957841306355717
0022100810,CHA,TOR,-15,0,"FEB 07, 2022",0.519,0.2,100.2,2.0,48.4,23.4,7.4,3.6,13.6,20.0,0.28900000000000003,0.5091213245378211,0.47538561232704135,0.549,1.0,118.4,5.0,48.4,24.8,9.6,5.8,13.0,19.2,0.4673999999999999,0.5803124264819639,0.5514458609348887,1498.369661078775,1564.593649659997,0.40583366490700257
0022100818,MEM,LAC,26,1,"FEB 08, 2022",0.673,0.8,121.6,19.0,52.6,26.4,9.6,6.6,11.0,18.8,0.3506,0.566638603621867,0.5415040650406504,0.491,0.4,113.8,-1.0,45.0,25.0,6.0,4.4,11.2,20.2,0.363,0.5739699706839076,0.5462060477586246,1617.4350047618107,1484.0217172677103,0.6830856307829452
0022100820,DAL,DET,30,1,"FEB 08, 2022",0.574,0.6,112.8,8.0,42.6,25.6,9.0,4.8,12.0,20.4,0.3912,0.5800823118124497,0.5552041809989989,0.226,0.2,106.2,-29.0,46.2,24.0,5.6,5.2,12.6,23.2,0.3442,0.5220420820724267,0.48667727009832273,1558.2676633403205,1357.3313229401656,0.7607293953176594
0022100815,PHI,PHX,-5,0,"FEB 08, 2022",0.604,0.6,109.0,11.0,40.0,25.8,5.6,5.8,12.8,19.8,0.39899999999999997,0.5973571287233597,0.5683406593406594,0.811,0.8,114.6,33.0,46.0,28.8,7.2,4.6,10.6,18.0,0.3226,0.5867684664608666,0.5611931167343538,1568.2173942943787,1680.6633326738847,0.34360029667521746
0022100817,BKN,BOS,-35,0,"FEB 08, 2022",0.547,0.0,104.8,5.0,40.6,23.4,7.8,6.8,10.6,17.8,0.37120000000000003,0.5396715168878229,0.5125766224288392,0.545,1.0,112.0,5.0,47.8,27.6,7.4,6.6,13.8,17.8,0.34299999999999997,0.5981636235899227,0.5720384252904578,1480.5616670891263,1544.986594777174,0.40833330522383354
0022100816,ATL,IND,21,1,"FEB 08, 2022",0.472,0.4,112.2,-3.0,44.4,26.4,7.6,2.8,12.6,19.2,0.3416,0.5810986036497123,0.5486241290202807,0.345,0.2,109.0,-17.0,45.4,24.6,3.8,3.6,12.2,19.4,0.3792,0.5447863559741253,0.5178001272212704,1497.3087397396605,1409.5220257142023,0.6237136503690804
0022100822,LAL,MIL,-15,0,"FEB 08, 2022",0.481,0.4,113.2,-2.0,47.2,24.2,6.8,5.0,11.4,20.2,0.36300000000000004,0.5579098956124173,0.5326282996921943,0.618,0.8,121.8,13.0,43.4,28.0,7.8,3.2,11.2,16.8,0.387,0.6225037395801926,0.590804511804756,1474.9139977733819,1566.13319027039,0.371660486042633
0022100824,SAC,MIN,-20,0,"FEB 08, 2022",0.364,0.4,107.2,-15.0,39.8,26.0,9.8,4.2,14.0,18.0,0.33899999999999997,0.5709698271535224,0.541324329300809,0.528,0.8,125.2,3.0,44.6,29.2,8.6,5.4,11.4,19.8,0.4226,0.6233097822355635,0.5867870887533184,1404.3063326503182,1542.4838593470454,0.31100740894578016
0022100821,DEN,NYK,17,1,"FEB 08, 2022",0.547,0.4,116.8,5.0,42.4,29.8,7.2,4.0,12.0,18.4,0.40440000000000004,0.6270303563597697,0.5969638502773298,0.444,0.2,110.2,-6.0,50.4,22.2,7.8,5.2,15.2,22.2,0.317,0.541010226894034,0.5008006623702113,1529.2533952220456,1445.534554722941,0.6182021872604488
0022100819,NOP,HOU,13,1,"FEB 08, 2022",0.396,0.6,106.2,-11.0,41.6,25.6,8.4,4.4,13.0,18.0,0.294,0.5723605667129783,0.5236406601904321,0.283,0.2,109.2,-23.0,36.0,23.6,7.0,4.4,15.6,21.4,0.331,0.5777260227307826,0.5401035004925095,1476.2368167427599,1381.5041493899573,0.6330502927392158
0022100823,POR,ORL,-18,0,"FEB 08, 2022",0.389,0.0,98.4,-12.0,44.6,21.4,7.0,4.4,13.2,19.2,0.2944,0.5158823383164728,0.5016977744482288,0.218,0.4,108.4,-31.0,41.2,26.4,6.0,3.0,12.6,18.2,0.30860000000000004,0.554053124493256,0.5127880184331797,1422.5176875236916,1356.2185553965978,0.5942706354505192
0022100829,POR,LAL,2,1,"FEB 09, 2022",0.382,0.0,94.2,-13.0,47.4,21.0,8.0,4.8,13.4,19.2,0.2598,0.47978791995653014,0.45881415204653414,0.473,0.4,113.6,-3.0,46.6,26.0,6.8,5.6,13.4,19.6,0.35059999999999997,0.5675473980642395,0.547922417339253,1410.6322748146813,1467.4807880525293,0.41891077959760104
0022100826,CHA,CHI,-12,0,"FEB 09, 2022",0.509,0.0,97.0,1.0,46.0,24.0,8.8,3.4,14.0,19.0,0.2728,0.4853576766023682,0.4500970898159443,0.611,0.4,120.0,12.0,44.2,24.8,5.6,5.0,10.4,17.6,0.33320000000000005,0.600278786293033,0.5504938271604938,1490.2529877806348,1536.5999370817165,0.43369421255528234
0022100825,CLE,SAS,13,1,"FEB 09, 2022",0.611,0.6,100.4,12.0,45.4,25.0,6.8,4.8,11.8,21.0,0.3498,0.5342273527348269,0.5058183313975997,0.37,0.4,117.4,-14.0,41.6,29.8,7.8,4.2,12.2,18.8,0.3948,0.5983374825880233,0.5694392282316729,1572.177742613292,1436.1803586235405,0.6862970155961932
0022100827,OKC,TOR,-19,0,"FEB 09, 2022",0.321,0.6,103.0,-19.0,48.6,23.0,6.6,4.0,15.0,15.4,0.34299999999999997,0.5383585257688754,0.5049095607235141,0.558,1.0,116.8,6.0,48.0,24.2,8.4,5.0,13.4,18.8,0.48200000000000004,0.5922955275467879,0.5641183130933223,1395.6524302535058,1572.710322958137,0.2651779675667095
0022100828,UTA,GSW,26,1,"FEB 09, 2022",0.611,0.6,112.2,12.0,42.2,23.2,7.8,4.4,13.4,18.8,0.3366,0.5908666584845956,0.5549338260491048,0.759,1.0,118.4,28.0,44.4,26.8,10.2,5.0,13.6,20.4,0.3992,0.6198827769100964,0.5890920026547204,1537.1961480679017,1639.5302763755371,0.356845377087986
0022100830,SAC,MIN,13,1,"FEB 09, 2022",0.357,0.4,109.8,-16.0,38.8,27.0,8.8,4.4,15.2,17.8,0.3424,0.5804479098743884,0.5485238591274325,0.537,1.0,127.2,4.0,46.8,32.0,9.2,5.0,12.4,19.4,0.4508,0.6217988973134343,0.5907614477276775,1398.0861844714025,1548.704007525961,0.29587353002939737
0022100836,PHX,MIL,24,1,"FEB 10, 2022",0.815,0.8,114.4,34.0,46.4,28.0,7.4,4.6,10.6,18.6,0.3,0.5823274703202764,0.5477259436469962,0.625,0.8,123.4,14.0,42.4,28.8,7.6,3.8,11.0,16.8,0.40520000000000006,0.627667418457823,0.6068976765987635,1687.5353386073891,1573.5663999912426,0.6583743059607864
0022100835,DAL,LAC,7,1,"FEB 10, 2022",0.582,0.6,109.6,9.0,42.8,24.2,9.4,4.4,13.6,20.2,0.39699999999999996,0.5853385169886056,0.5563381472437247,0.482,0.4,112.8,-2.0,45.6,25.6,6.2,5.2,12.0,19.4,0.38259999999999994,0.5759856269015822,0.5495401952915998,1563.0530754339673,1477.6834298833692,0.620442582531202
0022100833,NOP,MIA,-15,0,"FEB 10, 2022",0.407,0.8,108.8,-10.0,42.2,26.6,8.8,6.4,14.2,21.0,0.294,0.5909370024626664,0.541079684580676,0.636,0.6,107.0,15.0,40.8,26.8,10.0,2.6,15.4,22.8,0.392,0.590030394659827,0.5535026085875583,1483.5758108879756,1574.4832089596894,0.37207972799945505
0022100832,WAS,BKN,1,1,"FEB 10, 2022",0.453,0.2,95.8,-5.0,40.8,22.6,5.8,3.8,11.4,15.4,0.30619999999999997,0.5142374655662615,0.47400881897474434,0.537,0.0,101.8,4.0,38.2,23.6,7.6,5.6,11.2,18.4,0.3482,0.5277261975780434,0.5086289827669137,1447.798585648483,1472.3950009846496,0.46466192918425775
0022100834,HOU,TOR,-19,0,"FEB 10, 2022",0.278,0.2,106.6,-24.0,37.8,22.4,7.4,4.4,16.4,21.6,0.3442,0.5563372788659955,0.5207776247197689,0.566,1.0,119.0,7.0,48.4,24.4,8.8,4.2,15.0,19.0,0.45620000000000005,0.6066847820671625,0.5755457901106869,1374.1651552447415,1578.0138823094712,0.23623237974768782
0022100831,DET,MEM,-25,0,"FEB 10, 2022",0.222,0.0,100.4,-30.0,45.6,22.8,5.2,4.8,13.8,23.8,0.30060000000000003,0.4982502318610968,0.4649897622039183,0.679,0.8,124.8,20.0,55.2,26.2,10.2,6.4,10.6,18.6,0.3416,0.5564944012836965,0.5299838187702266,1352.5459108465188,1623.7732921461518,0.17345870610454706
0022100837,GSW,NYK,-2,0,"FEB 10, 2022",0.745,0.8,113.4,27.0,40.4,25.4,10.2,4.0,13.8,19.6,0.4114,0.6154692783019169,0.585481327615474,0.436,0.2,111.6,-7.0,49.6,23.0,8.4,5.0,14.0,22.6,0.31679999999999997,0.5370887232372983,0.4952372488860057,1626.6671839172968,1437.89859846815,0.7477483569141462
0022100839,IND,CLE,-7,0,"FEB 11, 2022",0.339,0.2,110.4,-18.0,44.6,24.0,5.6,3.0,12.6,18.4,0.3892,0.5451159973243362,0.510320510064234,0.618,0.8,100.4,13.0,47.4,23.6,7.2,4.0,12.2,19.4,0.3592,0.5347640577840365,0.5033793070073559,1401.9962987215838,1578.4518023013682,0.26585421522055347
0022100843,CHI,MIN,12,1,"FEB 11, 2022",0.618,0.4,119.0,13.0,42.4,25.2,5.4,4.8,11.0,18.0,0.35680000000000006,0.611571791685933,0.5677566997892199,0.527,0.8,125.8,3.0,45.6,30.6,7.8,5.8,11.2,20.6,0.4366,0.604143712796475,0.5721647955836737,1545.273821332822,1534.621478126549,0.5153251524368049
0022100840,PHI,OKC,13,1,"FEB 11, 2022",0.593,0.4,110.2,10.0,41.6,25.8,5.4,6.0,12.2,20.8,0.3816,0.583347539059148,0.5517114458575133,0.315,0.4,103.0,-20.0,47.6,24.2,7.6,4.2,16.0,16.2,0.344,0.5387186297066304,0.5084112982268556,1561.3453883608743,1390.3488709021717,0.7279675436153066
0022100841,ATL,SAS,-15,0,"FEB 11, 2022",0.481,0.4,113.0,-2.0,44.0,27.4,7.8,4.2,13.0,20.2,0.38,0.5866302019277472,0.5544971448932966,0.364,0.2,109.6,-15.0,42.0,27.6,8.8,4.8,13.4,18.6,0.3568,0.5596519985673438,0.5321824499222632,1504.834466732279,1429.9062989354643,0.6061891159431655
0022100844,UTA,ORL,15,1,"FEB 11, 2022",0.618,0.8,112.6,13.0,45.2,24.4,6.4,5.6,12.0,18.8,0.3292,0.5902542705093615,0.5591109575758729,0.232,0.4,109.0,-30.0,43.2,28.0,6.0,4.2,12.2,18.6,0.3438,0.5540568829818022,0.5162007168458782,1550.059240526142,1368.1039681056081,0.7402789193314769
0022100842,BOS,DEN,6,1,"FEB 11, 2022",0.554,1.0,115.8,6.0,49.6,27.8,7.4,6.8,13.6,16.8,0.3448,0.6020320828566008,0.5738563604417263,0.556,0.4,116.0,6.0,44.6,28.2,6.6,3.6,12.8,19.0,0.3794,0.6136641605118219,0.5774317647158325,1553.1532608816508,1536.8893514768365,0.5233885658217583
0022100838,DET,CHA,-22,0,"FEB 11, 2022",0.218,0.0,101.6,-31.0,46.6,24.0,4.6,5.6,12.0,24.6,0.2906,0.4898691609885992,0.45252775612489093,0.5,0.0,100.8,0.0,45.8,24.4,8.6,3.2,14.0,19.2,0.2862,0.509152235756116,0.4766277020608423,1349.076736724428,1481.5791035295292,0.3180506076876256
0022100846,CHA,MEM,-7,0,"FEB 12, 2022",0.509,0.2,107.6,1.0,46.8,28.0,8.8,2.8,14.4,19.6,0.312,0.5325683423032904,0.5076740345646934,0.684,0.8,128.2,21.0,55.2,27.8,9.8,5.2,11.2,19.0,0.3578,0.5667405171549762,0.5369403405093569,1487.9401156832816,1627.2424662682427,0.3096216334860002
0022100855,PHX,ORL,27,1,"FEB 12, 2022",0.818,0.8,116.4,35.0,47.6,29.8,7.8,4.2,9.2,19.2,0.28900000000000003,0.5748245986632403,0.5460592769803296,0.228,0.4,105.8,-31.0,44.0,26.0,7.0,4.4,14.0,18.0,0.34619999999999995,0.5452614535514495,0.5057936507936509,1694.3678524881734,1362.9095464922377,0.8707973726858438
0022100853,DAL,LAC,-2,0,"FEB 12, 2022",0.589,0.8,110.4,10.0,43.0,23.6,8.4,4.2,12.6,21.0,0.3794,0.5884916190103746,0.5543913286302394,0.474,0.2,110.8,-3.0,39.8,25.8,7.0,4.4,10.6,19.8,0.3822,0.5656032855906438,0.5390904598418643,1570.6442237833433,1470.0922815339932,0.6407966506910521
