GAME_ID,TEAM_ABBREVIATION,OPP_TEAM_ABBREVIATION,PLUS_MINUS,WL,GAME_DATE,P_W_PCT,PAST_WL,PAST_PTS,P_W-L,PAST_REB,PAST_AST,PAST_STL,PAST_BLK,PAST_TOV,PAST_PF,PAST_FG3_PCT,PAST_TS,PAST_EFG,P_W_PCT_OPP,PAST_WL_OPP,PAST_PTS_OPP,P_W-L_OPP,PAST_REB_OPP,PAST_AST_OPP,PAST_STL_OPP,PAST_BLK_OPP,PAST_TOV_OPP,PAST_PF_OPP,PAST_FG3_PCT_OPP,PAST_TS_OPP,PAST_EFG_OPP,TEAM_ELO,OPP_TEAM_ELO,ELO_WIN_PROB
0022200157,UTA,LAL,23,1,"NOV 07, 2022",0.727,0.8,117.0,5.0,42.4,26.6,7.4,4.0,15.6,20.2,0.3938,0.6112675521132921,0.5765886596510686,0.222,0.4,111.8,-5.0,49.0,24.0,5.8,5.6,14.8,19.6,0.348,0.5531582780103335,0.5154622227970466,1543.5652362454837,1460.9158031031268,0.6167481431006676
0022200151,CHI,TOR,14,1,"NOV 07, 2022",0.455,0.4,109.2,-1.0,43.6,23.6,6.8,6.2,16.0,19.8,0.3922,0.5755157451181921,0.5296956108396815,0.6,0.6,119.0,2.0,47.0,24.8,11.8,6.8,12.4,18.4,0.3322,0.5587194629193586,0.519463405315386,1489.1556769686251,1518.0688529344768,0.4584863831929378
0022200146,DET,OKC,9,1,"NOV 07, 2022",0.2,0.2,105.4,-6.0,40.2,19.0,6.4,3.8,15.2,23.0,0.325,0.5485935738664424,0.4930949457298547,0.444,0.6,111.0,-1.0,39.4,24.2,9.4,5.4,13.2,20.8,0.2982,0.5572920445026306,0.5298254516319796,1449.9401851691116,1493.210561408602,0.4380488948818716
0022200148,PHI,PHX,12,1,"NOV 07, 2022",0.4,0.6,111.8,-2.0,39.0,26.2,9.6,4.8,13.4,22.4,0.4218,0.5995440776814723,0.5703988456045199,0.778,0.8,114.4,5.0,40.0,28.2,8.0,8.2,12.6,20.8,0.35540000000000005,0.591199671565142,0.5502768634253024,1483.0463565361079,1547.0422805427413,0.4089300749005791
0022200144,CHA,WAS,-8,0,"NOV 07, 2022",0.3,0.2,101.8,-4.0,46.2,25.8,7.8,6.6,15.8,18.4,0.3308,0.5095624669450712,0.4757790173703455,0.4,0.2,101.8,-2.0,44.6,22.8,5.2,5.4,10.6,18.4,0.2574,0.5303810281136753,0.48833929969543854,1460.511439008677,1477.9675391988362,0.474899769305224
0022200145,ORL,HOU,-7,0,"NOV 07, 2022",0.2,0.4,115.8,-6.0,47.6,23.0,6.8,6.0,16.8,21.4,0.3202,0.5973080578761917,0.5540783848062562,0.1,0.0,106.2,-8.0,43.0,20.4,9.0,4.0,16.8,19.8,0.3376,0.536720373690455,0.49724025974025976,1448.5931783413148,1430.6360815221867,0.5258193532838998
0022200149,ATL,MIL,19,1,"NOV 07, 2022",0.667,0.6,119.2,3.0,45.0,26.8,6.8,5.2,11.2,23.4,0.36879999999999996,0.5656566107958554,0.5347579888390097,1.0,1.0,114.4,9.0,51.4,24.0,8.8,4.6,14.8,18.6,0.34720000000000006,0.5697392144627638,0.5371952259164535,1526.2510877315303,1579.054552209527,0.4245894276602911
0022200165,TOR,HOU,7,1,"NOV 09, 2022",0.545,0.6,120.4,1.0,44.2,25.6,12.0,7.2,11.8,19.4,0.35019999999999996,0.5679635254205618,0.5275482206368636,0.182,0.2,110.8,-7.0,43.2,22.0,8.8,4.0,17.8,20.8,0.364,0.5659386010821479,0.5305735930735931,1507.2385805983356,1441.1524685878646,0.5939749382726113
0022200162,ATL,UTA,-6,0,"NOV 09, 2022",0.7,0.6,115.4,4.0,45.6,25.2,8.0,4.2,12.4,21.8,0.3618,0.5459138308508906,0.513025197003125,0.75,0.8,120.0,6.0,43.8,26.6,7.8,4.2,14.6,21.4,0.3916,0.6146168588383106,0.5797223559608085,1537.7592991783245,1551.2302733834704,0.4806234184704345
0022200170,LAC,LAL,13,1,"NOV 09, 2022",0.545,0.8,107.6,1.0,39.2,22.0,8.4,5.0,13.0,21.6,0.3516,0.5867723820386238,0.5618878478934132,0.2,0.4,114.6,-6.0,44.6,23.0,5.6,5.6,13.6,19.6,0.361,0.5738967875299225,0.530740381196608,1509.320726959141,1453.25076596514,0.5799978681601006
0022200163,BOS,DET,16,1,"NOV 09, 2022",0.7,0.8,118.0,4.0,43.4,27.0,4.8,5.8,13.4,19.6,0.3716,0.6162538507352333,0.5657255334717151,0.273,0.4,105.4,-5.0,43.4,19.4,7.2,4.8,16.0,22.4,0.3358,0.5437259726203365,0.49245728631500096,1537.6668331214855,1461.179207271474,0.608330075847408
0022200159,CHA,POR,-10,0,"NOV 09, 2022",0.273,0.0,97.8,-5.0,44.2,24.8,9.0,7.6,15.8,20.2,0.2974,0.49835045699346797,0.46978018219271006,0.7,0.6,106.2,4.0,42.0,27.2,6.4,4.2,17.4,20.4,0.41980000000000006,0.5769178036586924,0.5421458099192836,1451.0134436225724,1533.8894997041689,0.38294354841049666
0022200161,ORL,DAL,7,1,"NOV 09, 2022",0.182,0.2,118.6,-7.0,45.4,22.8,6.6,5.8,18.2,22.0,0.36219999999999997,0.6129263874304912,0.5678803934145776,0.667,0.8,107.0,3.0,39.0,18.6,9.2,3.2,14.2,21.4,0.317,0.5766449125463623,0.5360031559365739,1438.0767912756369,1530.088510741819,0.37059571667157143
0022200166,CHI,NOP,-4,0,"NOV 09, 2022",0.5,0.6,109.6,0.0,45.4,25.2,6.8,7.0,16.6,20.0,0.3854,0.5817816153543325,0.5421956108396815,0.5,0.4,117.2,0.0,48.0,29.2,8.8,3.6,12.8,20.0,0.3734,0.5601370702030053,0.5380237265310982,1499.9859493047663,1495.9407262669308,0.5058212808706721
0022200168,OKC,MIL,-4,0,"NOV 09, 2022",0.4,0.4,108.0,-2.0,41.4,23.4,9.2,6.8,13.0,21.8,0.2694,0.5316005202098123,0.5031794248001942,0.9,0.8,109.4,8.0,49.8,23.4,8.2,5.4,16.2,18.6,0.33440000000000003,0.5565389628577095,0.5218528970808715,1481.9715393062395,1567.5463407627328,0.3792793456476998
0022200167,MIN,PHX,-12,0,"NOV 09, 2022",0.455,0.2,108.6,-1.0,41.8,26.6,7.2,5.6,16.8,23.4,0.3022,0.565251889502407,0.5302450226906749,0.7,0.6,107.2,4.0,38.0,25.4,8.2,7.8,12.8,22.0,0.358,0.5746182446063566,0.5309498830798587,1489.5784608364427,1535.220882040753,0.43469054631841636
0022200169,SAS,MEM,-2,0,"NOV 09, 2022",0.455,0.2,104.6,-1.0,39.8,27.6,7.6,4.6,18.8,17.6,0.3754,0.5561822678861315,0.5370457068848048,0.636,0.6,111.0,3.0,50.6,24.6,6.6,5.0,13.8,19.2,0.35800000000000004,0.5470686543684934,0.516924499581837,1488.8360414149743,1525.3330036779855,0.4476689953214339
0022200160,IND,DEN,-3,0,"NOV 09, 2022",0.5,0.8,118.2,0.0,43.8,29.0,7.0,5.2,16.6,21.2,0.413,0.6100196062416003,0.5693055015778345,0.7,0.8,118.0,4.0,48.0,28.8,6.8,4.2,15.0,15.4,0.453,0.6135617357152386,0.596367351799654,1501.613045241435,1537.4520242909164,0.4486057212090213
0022200164,BKN,NYK,27,1,"NOV 09, 2022",0.364,0.6,107.0,-3.0,40.0,26.0,8.8,7.6,13.6,20.8,0.384,0.5949405159459747,0.554287323037323,0.5,0.4,110.2,0.0,46.8,24.2,7.2,5.0,16.0,20.4,0.3448,0.5662164905218893,0.5292121939966347,1475.4224902576484,1501.5402993535522,0.46248409211011055
0022200171,SAC,CLE,7,1,"NOV 09, 2022",0.333,0.6,116.0,-3.0,40.6,26.0,5.4,3.4,15.0,21.2,0.3848,0.5978873007632846,0.5603789060080997,0.8,0.8,115.6,6.0,47.4,27.0,5.4,6.0,14.4,20.2,0.38,0.5956330644433321,0.5557103641962178,1472.5781330130512,1551.3429101626148,0.38855114505634164
0022200175,NOP,POR,-11,0,"NOV 10, 2022",0.545,0.4,117.8,1.0,48.0,26.8,8.6,4.4,14.0,20.6,0.3216,0.5592832382617043,0.5265413916616666,0.727,0.6,102.2,5.0,42.0,26.8,5.6,3.8,17.8,20.4,0.4104,0.5724926082910247,0.5423680321415059,1506.0571518843442,1541.5483706723787,0.44910095156096447
0022200172,WAS,DAL,8,1,"NOV 10, 2022",0.455,0.4,104.6,-1.0,43.8,22.6,4.6,5.4,11.8,18.0,0.2662,0.5567711382372661,0.5148954221444181,0.6,0.8,102.2,2.0,35.0,18.6,10.4,3.0,11.8,19.2,0.32939999999999997,0.5688867747425711,0.5358173974226419,1487.4655345849408,1517.5004250752504,0.4568836694705335
0022200174,MIA,CHA,5,1,"NOV 10, 2022",0.364,0.4,109.0,-3.0,38.6,24.4,8.0,3.0,12.6,20.2,0.3478,0.5712580385654382,0.5201078918307382,0.25,0.0,95.2,-6.0,45.0,22.8,8.8,7.0,14.0,19.4,0.2508,0.47210417582093084,0.4364468488593768,1473.6196672174588,1443.3545726543625,0.5434451384876101
0022200173,ATL,PHI,9,1,"NOV 10, 2022",0.636,0.6,116.2,3.0,48.0,26.2,8.0,4.8,12.2,20.4,0.3294,0.5361323929847635,0.5043681601106792,0.455,0.6,109.4,-1.0,40.4,25.6,8.4,4.8,13.6,21.8,0.4126,0.5773632233417831,0.5385086017020809,1528.1468308089159,1494.8677550380962,0.5477465084460951
0022200183,LAL,SAC,-6,0,"NOV 11, 2022",0.182,0.2,110.6,-7.0,43.0,23.4,6.0,5.0,15.0,20.2,0.33699999999999997,0.5642200877214817,0.5236381084693353,0.4,0.6,117.6,-2.0,36.8,26.6,7.6,3.0,12.8,19.4,0.3816,0.6027675719047986,0.5590631165344155,1444.8507233283422,1484.8071101119244,0.44275030696186013
0022200178,NYK,DET,9,1,"NOV 11, 2022",0.455,0.4,105.6,-1.0,47.0,23.2,6.4,5.4,16.2,19.0,0.3266,0.5435166541733989,0.4986774613629515,0.25,0.2,102.2,-6.0,43.6,17.6,7.8,4.8,15.0,21.2,0.2934,0.5204322323238666,0.47021551022186436,1490.7899811957543,1453.3458087884221,0.5536788296504485
0022200181,MEM,MIN,11,1,"NOV 11, 2022",0.667,0.8,114.8,4.0,50.8,26.6,5.8,4.6,14.4,20.2,0.39940000000000003,0.5715814698833327,0.5441205954114732,0.417,0.2,112.4,-2.0,40.4,27.6,5.8,5.4,18.4,23.2,0.3412,0.601406221703655,0.5620632045088567,1534.2863835844141,1480.8846499100744,0.5762517469370452
0022200182,GSW,CLE,5,1,"NOV 11, 2022",0.364,0.2,114.6,-3.0,39.0,27.2,6.6,3.4,17.0,24.8,0.372,0.6016899660427898,0.5661942622689399,0.727,0.6,115.4,5.0,47.2,25.2,5.6,5.2,15.2,20.4,0.3726,0.5979343240254129,0.5575002779667951,1467.8187968200289,1539.1139330637416,0.3988143436419104
0022200176,BOS,DEN,19,1,"NOV 11, 2022",0.727,0.8,121.2,5.0,42.6,27.4,5.0,5.6,13.2,21.6,0.3604,0.6203242811757562,0.5752767417571006,0.727,0.8,119.0,5.0,45.8,30.6,8.4,4.8,16.6,14.8,0.44699999999999995,0.6192019644535562,0.5959662822809374,1545.5002316045375,1546.424138715097,0.4986703939215229
0022200180,SAS,MIL,18,1,"NOV 11, 2022",0.417,0.0,107.6,-2.0,37.2,28.2,8.0,3.6,17.4,16.8,0.3602,0.5587105774009509,0.5428833907955786,0.909,0.8,114.6,9.0,50.8,24.8,8.8,5.8,16.2,19.0,0.3738,0.5638400262119727,0.5322302555714374,1479.8826615085457,1575.1319276756867,0.3662591785474582
0022200177,ORL,PHX,17,1,"NOV 11, 2022",0.25,0.4,116.4,-6.0,45.8,22.8,6.4,6.0,19.4,21.4,0.36260000000000003,0.6141769027181978,0.5725311629055297,0.727,0.6,108.2,5.0,38.0,25.8,8.4,6.8,12.8,21.8,0.3894,0.568974394497058,0.5229233735069573,1450.6648769422054,1543.9146929671213,0.3689348372128638
0022200179,OKC,TOR,19,1,"NOV 11, 2022",0.364,0.2,111.0,-3.0,43.0,23.2,9.2,7.4,12.6,21.2,0.3094,0.5281996856209737,0.5049913490840285,0.583,0.6,115.8,2.0,45.4,24.4,11.8,7.2,13.2,20.2,0.336,0.5458318486965374,0.5093896528619275,1474.3859523932856,1515.3590818328835,0.4413067673195151
0022200185,WAS,UTA,9,1,"NOV 12, 2022",0.5,0.6,105.0,0.0,46.0,23.2,4.0,5.6,12.2,18.6,0.2662,0.558460491256559,0.5206273445430071,0.769,0.8,120.8,7.0,43.6,26.8,6.8,4.2,14.2,19.4,0.39799999999999996,0.6115468783242937,0.5756941465417313,1498.3278611955302,1560.842741752879,0.4109923476625549
0022200186,DET,BOS,-9,0,"NOV 12, 2022",0.231,0.2,103.0,-7.0,43.6,18.2,7.2,5.4,15.6,21.0,0.2834,0.5279941157244927,0.4736394232653426,0.75,1.0,124.8,6.0,41.4,28.2,4.6,4.8,11.8,20.6,0.39320000000000005,0.6451731927523566,0.6106172435492153,1444.419385381431,1555.526823726107,0.34534016950998964
0022200191,NOP,HOU,13,1,"NOV 12, 2022",0.5,0.4,113.4,0.0,46.8,23.6,7.2,4.4,14.8,20.8,0.329,0.5601793849753754,0.5227439233072362,0.167,0.2,110.8,-8.0,43.2,24.2,9.2,5.2,18.0,19.4,0.35059999999999997,0.5668458304685228,0.5293831168831169,1497.0751328531248,1433.0319673533168,0.5911356540153196
0022200189,MIA,CHA,17,1,"NOV 12, 2022",0.417,0.6,109.8,-2.0,39.4,25.0,8.4,2.6,13.0,20.2,0.3248,0.5717087254652956,0.520132860619752,0.231,0.0,100.0,-7.0,45.6,23.0,7.2,5.0,14.8,22.6,0.2788,0.498953666468336,0.46421364727834913,1482.7507644477066,1434.2234754241147,0.5693857647911611
0022200184,LAC,BKN,-15,0,"NOV 12, 2022",0.583,0.8,111.4,2.0,38.2,22.2,9.0,4.4,13.4,22.8,0.3744,0.6095452376996728,0.5825349317588878,0.417,0.6,106.2,-2.0,43.2,26.8,8.8,6.8,12.6,21.6,0.39299999999999996,0.581220114960438,0.5456810011982426,1517.720769595939,1486.1728084154463,0.5452767973627961
0022200188,PHI,ATL,12,1,"NOV 12, 2022",0.417,0.4,105.6,-2.0,41.2,23.0,8.8,4.6,13.6,21.8,0.356,0.5506756812493115,0.5063902548971396,0.667,0.8,115.2,4.0,51.4,24.4,9.4,4.4,12.2,19.4,0.29979999999999996,0.527388212925974,0.4938703246128437,1485.8226852070181,1537.191900639994,0.4266077721320116
0022200190,DAL,POR,5,1,"NOV 12, 2022",0.545,0.6,100.4,1.0,35.8,19.4,10.2,3.0,13.4,17.4,0.34319999999999995,0.5595374233326206,0.5307459488376042,0.75,0.8,102.2,6.0,42.0,26.4,6.2,3.6,15.4,19.8,0.4022,0.5768698643329182,0.5480388847522131,1506.638098464661,1550.530389703598,0.43716782354392825
0022200187,IND,TOR,14,1,"NOV 12, 2022",0.455,0.6,116.6,-1.0,44.4,28.6,8.0,4.8,17.6,22.0,0.3762,0.5910915206879859,0.5578857484914148,0.538,0.4,109.8,1.0,43.2,22.2,11.2,6.8,14.2,20.0,0.32460000000000006,0.5281492197513586,0.4874985722444317,1492.6409308172545,1504.1852171792739,0.4833925477709693
0022200192,NYK,OKC,-10,0,"NOV 13, 2022",0.5,0.6,110.0,0.0,46.0,23.2,7.2,4.2,15.2,21.4,0.321,0.5566525539857594,0.5053441280296181,0.417,0.2,114.2,-2.0,44.6,23.8,8.6,6.8,13.4,23.2,0.33399999999999996,0.5478157405035873,0.5276851804366036,1499.7164046027453,1485.5598170468952,0.5203617000417835
0022200194,WAS,MEM,10,1,"NOV 13, 2022",0.538,0.6,105.0,1.0,46.6,23.2,4.4,5.4,12.6,17.8,0.3074,0.5520530194928754,0.5170142909299537,0.692,0.8,115.4,5.0,50.8,26.0,6.0,4.2,14.2,20.2,0.349,0.5687285522844062,0.544846225203368,1510.108014242279,1542.7613486456733,0.453145946580104
0022200198,LAL,BKN,13,1,"NOV 13, 2022",0.167,0.0,109.4,-8.0,40.0,21.8,7.0,4.4,14.4,21.2,0.36140000000000005,0.567874291551498,0.5284154739609865,0.462,0.8,108.4,-1.0,43.8,26.8,9.8,6.6,11.4,21.2,0.40939999999999993,0.5802702521324248,0.5478301382871387,1435.9957171891049,1497.0783443627022,0.4129896627659559
0022200197,SAC,GSW,7,1,"NOV 13, 2022",0.455,0.6,118.6,-1.0,36.4,26.8,8.0,3.0,12.0,19.0,0.371,0.6092889790322737,0.5692456723153485,0.417,0.4,113.0,-2.0,39.4,28.4,6.0,3.2,17.0,25.4,0.3938,0.6112462890565511,0.5842218338490035,1493.6621162511617,1479.8425099471906,0.5198775303124652
0022200193,CLE,MIN,-5,0,"NOV 13, 2022",0.667,0.4,112.8,4.0,46.2,25.4,5.6,5.0,15.0,19.2,0.3696,0.5924640359440934,0.551630712749404,0.385,0.2,111.6,-3.0,38.6,28.6,6.8,5.4,18.0,23.4,0.33140000000000003,0.6078780726197285,0.5683923184329073,1527.0902199365798,1472.4096848488152,0.5780482721308624
0022200196,CHI,DEN,-23,0,"NOV 13, 2022",0.462,0.4,110.2,-1.0,43.6,25.8,6.2,7.8,17.8,22.0,0.3572,0.5887873434764884,0.5502674176329141,0.667,0.8,119.4,4.0,43.8,31.0,8.4,3.4,15.8,15.0,0.4548,0.6244624212151677,0.5992724417012273,1489.869523687353,1536.3975465935273,0.4334382270242693
0022200195,PHI,UTA,7,1,"NOV 13, 2022",0.462,0.4,106.2,-1.0,40.0,22.6,8.0,5.0,13.4,23.0,0.3426,0.5513536590235528,0.5010890500778624,0.714,0.8,123.2,6.0,44.0,27.8,6.4,4.6,13.4,19.4,0.4013999999999999,0.6139473951266545,0.579442880077699,1497.2905297643779,1549.06258870613,0.42604062135626886
0022200199,DET,TOR,-4,0,"NOV 14, 2022",0.214,0.2,106.4,-8.0,46.6,19.2,6.6,5.4,14.2,21.2,0.29660000000000003,0.531620557929735,0.4772946643405809,0.5,0.4,108.6,0.0,43.0,21.0,11.6,7.6,12.8,19.2,0.2998,0.5144528707234247,0.4725324213740255,1437.5125819912314,1493.8530681346933,0.41962282816787605
0022200203,HOU,LAC,-16,0,"NOV 14, 2022",0.154,0.2,113.4,-9.0,43.0,25.6,8.8,4.4,20.6,20.8,0.36,0.5940151502660828,0.5594751767220122,0.538,0.6,108.6,1.0,38.8,22.6,7.8,4.4,13.8,22.2,0.3726,0.5928080980560607,0.5635713463247142,1424.8546804336231,1506.815233648683,0.3841896172941829
0022200201,BOS,OKC,4,1,"NOV 14, 2022",0.769,1.0,123.6,7.0,42.0,28.8,4.8,4.2,10.6,19.4,0.4102,0.6375725141374708,0.6064731948268534,0.462,0.4,121.2,-1.0,44.2,26.2,8.6,6.8,15.2,24.8,0.4022,0.5890850563208689,0.5687775558031725,1562.4336271163068,1495.9670510477308,0.5945030195202262
0022200205,GSW,SAS,37,1,"NOV 14, 2022",0.385,0.4,114.2,-3.0,39.8,27.6,5.4,3.2,16.6,25.0,0.38839999999999997,0.610602393725004,0.5810472306744003,0.462,0.2,109.8,-1.0,38.0,26.8,8.0,5.0,16.6,17.2,0.3724,0.5800493611112065,0.5645604871660417,1470.24006055344,1492.5574779375966,0.4679267549303007
0022200202,MIA,PHX,1,1,"NOV 14, 2022",0.462,0.6,113.0,-1.0,40.8,25.0,8.4,3.0,12.4,20.8,0.3266,0.5809819959421512,0.5336225966901333,0.667,0.4,104.4,4.0,38.8,24.0,8.0,6.0,13.2,20.6,0.3724,0.549442114070447,0.5053716289770933,1491.3630491518834,1531.2933897113785,0.44278729939571826
0022200204,MIL,ATL,-15,0,"NOV 14, 2022",0.833,0.6,110.0,8.0,50.0,24.4,6.8,5.8,15.6,18.6,0.377,0.5367510403217935,0.5054334498926443,0.615,0.6,114.6,3.0,49.8,22.8,8.0,4.0,14.4,19.6,0.2792,0.5372262262724325,0.4970415941707561,1562.4571112466358,1525.7240560826342,0.5526670238932723
0022200200,ORL,CHA,-7,0,"NOV 14, 2022",0.308,0.6,117.6,-5.0,46.0,23.4,5.4,4.8,17.2,20.8,0.38459999999999994,0.6301102099751336,0.5945524693254904,0.214,0.0,103.2,-8.0,44.8,23.6,5.8,4.2,13.6,23.4,0.27759999999999996,0.518103810614633,0.49038935787266436,1463.2861801979482,1425.611190719938,0.5540071501426105
0022200208,UTA,NYK,-7,0,"NOV 15, 2022",0.667,0.6,116.8,5.0,44.4,26.2,5.4,4.8,15.2,18.4,0.3758,0.5870267313173126,0.5523926838372526,0.462,0.4,115.8,-1.0,43.0,23.4,8.8,3.0,13.6,20.8,0.331,0.5623392022182178,0.510872478545082,1537.5834011332554,1489.3091706019097,0.5690285615233461
0022200206,NOP,MEM,11,1,"NOV 15, 2022",0.538,0.4,114.4,1.0,46.6,24.4,7.8,4.2,14.2,21.2,0.3014,0.5580223020707755,0.5136712847772333,0.643,0.6,107.8,4.0,49.0,23.4,6.2,3.4,13.8,21.0,0.32439999999999997,0.5376278794470547,0.5150205449312593,1505.2524197728185,1531.8242675772754,0.46183442053045043
0022200209,POR,SAS,7,1,"NOV 15, 2022",0.692,0.6,103.0,5.0,42.4,24.4,6.2,3.4,14.4,19.2,0.399,0.5763663534891255,0.5413477082816248,0.429,0.2,107.6,-2.0,41.6,25.8,7.8,5.8,17.6,17.2,0.34500000000000003,0.5572113310190694,0.5374695780751325,1539.2737461744766,1481.9160130362027,0.5818026019814408
0022200210,SAC,BKN,32,1,"NOV 15, 2022",0.5,0.8,121.6,0.0,37.6,27.2,8.8,2.8,12.6,18.8,0.38520000000000004,0.6159723777842866,0.5796596769153997,0.429,0.6,103.4,-2.0,42.4,24.8,9.2,6.2,12.4,20.8,0.3612,0.5571544995884302,0.5199134716204721,1503.2645656449124,1485.3381376180214,0.5257753348344325
0022200207,DAL,LAC,2,1,"NOV 15, 2022",0.583,0.6,103.2,2.0,36.4,20.6,10.0,2.6,13.4,20.0,0.35059999999999997,0.5724194741444114,0.5361692292608845,0.571,0.6,110.4,2.0,38.8,22.4,7.8,4.2,13.8,21.8,0.35519999999999996,0.5926441198733106,0.5583398648432327,1517.8947419937824,1514.4990259945666,0.5048866725521363
0022200218,DAL,HOU,-9,0,"NOV 16, 2022",0.615,0.6,101.6,3.0,37.0,20.0,10.0,2.2,12.2,19.8,0.359,0.5600198596246556,0.5280361123777676,0.143,0.2,114.4,-10.0,41.0,26.2,9.2,4.0,19.6,20.8,0.36219999999999997,0.5965314074757067,0.5640470583287776,1527.7970085427396,1417.1708880877395,0.654033164167407
0022200211,CHA,IND,-12,0,"NOV 16, 2022",0.267,0.2,106.8,-7.0,42.2,23.6,8.2,4.4,13.0,23.8,0.251,0.5339457506138763,0.5031007743631506,0.5,0.6,115.2,0.0,44.0,29.0,7.4,5.8,19.8,21.6,0.3646,0.6006344767978827,0.5714820121136256,1436.6913337227902,1502.973079861835,0.40575349580304654
0022200217,NOP,CHI,14,1,"NOV 16, 2022",0.571,0.6,112.8,2.0,43.4,26.0,6.6,4.6,13.0,20.4,0.33540000000000003,0.5748231582835944,0.5344384805444291,0.429,0.2,109.6,-2.0,40.6,25.0,6.8,6.8,17.6,22.2,0.3214,0.5924186571007262,0.5541675298663596,1516.0157313622094,1481.2007591468675,0.5499357468367598
0022200220,PHX,GSW,11,1,"NOV 16, 2022",0.615,0.4,105.6,3.0,40.0,23.2,8.2,6.0,12.0,20.6,0.3678,0.5456797281513935,0.5128682822568792,0.429,0.6,114.8,-2.0,40.8,28.4,6.2,3.2,16.2,22.0,0.4022,0.6249739080965184,0.5913213637578117,1520.1491356992929,1480.8815254548338,0.556271238222849
0022200216,MIL,CLE,15,1,"NOV 16, 2022",0.769,0.4,108.2,7.0,49.0,22.8,6.2,6.0,16.0,19.4,0.329,0.5245417851007419,0.47920676409637447,0.615,0.2,115.2,3.0,44.8,23.8,5.8,2.6,13.4,20.6,0.385,0.5820539565357816,0.5383972545721255,1551.4037707687703,1515.5292544939625,0.5514448800950499
0022200214,ATL,BOS,-25,0,"NOV 16, 2022",0.643,0.6,114.0,4.0,48.8,21.8,6.4,3.2,13.6,19.6,0.2992,0.5434733078547154,0.5003024637359734,0.786,1.0,122.2,8.0,44.4,27.8,6.8,5.2,11.0,20.0,0.35840000000000005,0.6108424549705765,0.5752231948268534,1536.7773965604997,1570.5435667259023,0.4515589920301773
0022200212,ORL,MIN,-18,0,"NOV 16, 2022",0.286,0.4,112.6,-6.0,46.4,24.0,4.2,5.0,17.8,20.0,0.3758,0.6047930420055796,0.5679207676937887,0.429,0.4,117.0,-2.0,38.6,30.2,7.4,5.4,17.4,24.4,0.3778,0.6383894545781896,0.5984824562908077,1452.2060371950959,1483.9706502914325,0.45441398960801405
0022200219,DEN,NYK,-3,0,"NOV 16, 2022",0.692,0.8,120.2,5.0,41.6,31.2,9.6,3.6,15.4,15.4,0.43479999999999996,0.6316476817909024,0.6069510131297987,0.5,0.6,115.8,0.0,42.8,24.2,9.6,2.8,13.4,23.0,0.3184,0.5542014002016029,0.5028796470038633,1545.0663111340127,1500.6897418323767,0.563517982417077
0022200213,WAS,OKC,-1,0,"NOV 16, 2022",0.571,0.8,108.2,2.0,48.2,24.8,5.4,6.0,13.0,17.8,0.35540000000000005,0.5663584735650629,0.5409005335749522,0.429,0.4,126.8,-2.0,46.8,26.0,8.2,7.4,16.0,25.4,0.40700000000000003,0.5995972592931618,0.5759204129460296,1521.045095310677,1487.8571114381352,0.5476166088323577
0022200215,TOR,MIA,8,1,"NOV 16, 2022",0.533,0.4,109.0,1.0,41.0,20.8,10.8,7.2,14.4,21.4,0.305,0.5353048859390117,0.4847038634767961,0.5,0.6,113.6,0.0,40.0,24.2,8.6,2.8,13.0,18.8,0.35280000000000006,0.5850630051428413,0.532025195850821,1502.2455246980508,1502.507303163969,0.49962327057548345
0022200223,LAC,DET,5,1,"NOV 17, 2022",0.533,0.6,110.2,1.0,40.4,22.6,7.2,4.2,15.4,22.0,0.39259999999999995,0.6165167218622634,0.5752938878317384,0.2,0.2,111.0,-9.0,47.6,20.6,6.2,4.6,14.4,21.4,0.29100000000000004,0.5491277067442232,0.4908293224535522,1504.5967594456095,1429.120125427874,0.6069425677746031
0022200222,SAC,SAS,18,1,"NOV 17, 2022",0.538,0.8,127.0,1.0,39.0,30.2,9.6,2.8,13.0,19.6,0.40780000000000005,0.6410432318631836,0.6028809077550245,0.4,0.2,109.4,-3.0,43.6,27.0,7.6,6.2,18.4,19.6,0.327,0.5618508522604209,0.539087225133956,1512.7490589482238,1473.5520650758315,0.5561708979649604
0022200221,POR,BKN,-2,0,"NOV 17, 2022",0.714,0.8,110.0,6.0,42.2,24.4,6.4,2.6,14.0,17.4,0.3994,0.6141751584008084,0.5793223918259287,0.4,0.4,108.0,-3.0,40.0,25.2,8.6,4.8,13.6,20.2,0.37320000000000003,0.5792180982535464,0.5394020077756749,1547.6376941348478,1475.85364431471,0.6018602515287772
0022200226,PHI,MIL,8,1,"NOV 18, 2022",0.5,0.6,105.0,0.0,41.4,21.8,9.8,7.6,14.2,21.8,0.2718,0.5429232927263964,0.4868176788787804,0.786,0.4,109.2,8.0,48.4,23.4,5.8,6.0,15.2,19.4,0.33859999999999996,0.5291973144945932,0.4898269191351341,1508.7697173372526,1560.3748731668693,0.42627557550937445
0022200224,WAS,MIA,1,1,"NOV 18, 2022",0.533,0.8,112.8,1.0,46.6,26.2,6.0,6.0,14.8,17.6,0.4164,0.5981146324980089,0.5692435568307661,0.467,0.6,114.6,-1.0,36.2,24.6,7.6,3.2,13.8,18.4,0.37060000000000004,0.6153872289351097,0.5706896178485763,1510.0927631340298,1492.4997685754788,0.5252967371560338
